19626.263955035556,22033.070777280904,22679.203788930707,23500.082105550526,23813.559424945368,24150.514474966589,24769.838821268848,25308.786091662721,26252.120565269277,26632.27413458312
19626.263955035556,21443.519710925502,22033.070777280904,22335.864563290019,22679.203788930707,23500.082105550526,23813.559424945368,24150.514474966589,24769.838821268848,25308.786091662721
19626.263955035556,21443.519710925502,21776.698951578321,22033.070777280904,22335.864563290019,22679.203788930707,22768.377758385366,23500.082105550526,23808.656050823469,23813.559424945368
19626.263955035556,21443.519710925502,21776.698951578321,22033.070777280904,22335.864563290019,22534.291135063002,22679.203788930707,22768.377758385366,23500.082105550526,23808.656050823469
19626.263955035556,21417.871949091983,21443.519710925502,21776.698951578321,22033.070777280904,22335.864563290019,22534.291135063002,22679.203788930707,22768.377758385366,23500.082105550526
19626.263955035556,21417.871949091983,21443.519710925502,21776.698951578321,22033.070777280904,22081.924712718956,22335.864563290019,22534.291135063002,22679.203788930707,22768.377758385366
19626.263955035556,20906.994906511267,20947.291773649558,21417.871949091983,21443.519710925502,21527.594388197256,21776.698951578321,22033.070777280904,22081.924712718956,22335.864563290019
19626.263955035556,20906.994906511267,20947.291773649558,21417.871949091983,21443.519710925502,21527.594388197256,21776.698951578321,22033.070777280904,22081.924712718956,22335.864563290019
19626.263955035556,20802.445348530437,20906.994906511267,20947.291773649558,21417.871949091983,21443.519710925502,21484.036492634328,21527.594388197256,21776.698951578321,22033.070777280904
19626.263955035556,20561.197280791108,20802.445348530437,20906.994906511267,20947.291773649558,21417.871949091983,21443.519710925502,21484.036492634328,21527.594388197256,21776.698951578321
19626.263955035556,20561.197280791108,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21417.871949091983,21443.519710925502,21484.036492634328,21527.594388197256
19626.263955035556,20462.539842932678,20561.197280791108,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906,21357.15142610779,21417.871949091983
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906,21357.15142610779
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21356.961638268906
19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984,21301.256456947849
19607.593203937602,19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20802.445348530437,20906.994906511267,20947.291773649558,21175.270197360984
19607.593203937602,19626.263955035556,19942.992185087813,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267,20947.291773649558
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437,20906.994906511267
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20284.146791491483,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418,20802.445348530437
19607.593203937602,19626.263955035556,19942.992185087813,20191.981939888614,20284.146791491483,20431.216606594186,20462.539842932678,20561.197280791108,20631.772803672575,20758.035764997418
19607.593203937602,19626.263955035556,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483,20431.216606594186,20462.539842932678,20561.197280791108,20631.772803672575
19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483,20431.216606594186,20462.539842932678
19060.225955974412,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483,20350.481152379809
19060.225955974412,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483,20350.481152379809
19060.225955974412,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483,20350.481152379809
19060.225955974412,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19764.829294498391,19942.992185087813,19994.610862262824,20191.981939888614,20284.146791491483
18596.081939315514,19060.225955974412,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19764.829294498391,19942.992185087813,19994.610862262824,20191.981939888614
18596.081939315514,19060.225955974412,19277.133287933284,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19764.829294498391,19942.992185087813,19994.610862262824
18596.081939315514,19060.225955974412,19277.133287933284,19411.55366143008,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631,19764.829294498391,19942.992185087813
18596.081939315514,19047.511592125549,19060.225955974412,19277.133287933284,19411.55366143008,19426.711296121073,19607.593203937602,19626.263955035556,19681.939310599031,19764.304144427631
18596.081939315514,19047.511592125549,19060.225955974412,19277.133287933284,19287.175038503316,19411.55366143008,19426.711296121073,19607.593203937602,19626.263955035556,19681.939310599031
16131.08087655845,18596.081939315514,19047.511592125549,19060.225955974412,19277.133287933284,19287.175038503316,19411.55366143008,19426.711296121073,19607.593203937602,19626.263955035556
16131.08087655845,18596.081939315514,19047.511592125549,19060.225955974412,19277.133287933284,19287.175038503316,19411.55366143008,19426.711296121073,19607.593203937602,19626.263955035556
16131.08087655845,18596.081939315514,19047.511592125549,19060.225955974412,19123.274072142587,19277.133287933284,19287.175038503316,19411.55366143008,19426.711296121073,19553.958098424853
16131.08087655845,18596.081939315514,18704.469561902708,19047.511592125549,19060.225955974412,19123.274072142587,19277.133287933284,19287.175038503316,19411.55366143008,19426.711296121073
16131.08087655845,18596.081939315514,18704.469561902708,18752.32505583101,19047.511592125549,19060.225955974412,19123.274072142587,19277.133287933284,19287.175038503316,19411.55366143008
16131.08087655845,17819.845563630202,18596.081939315514,18704.469561902708,18752.32505583101,19047.511592125549,19060.225955974412,19123.274072142587,19277.133287933284,19287.175038503316
16131.08087655845,17405.524354311841,17819.845563630202,18596.081939315514,18704.469561902708,18752.32505583101,19047.511592125549,19060.225955974412,19123.274072142587,19277.133287933284
16131.08087655845,17405.524354311841,17819.845563630202,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,19047.511592125549,19060.225955974412,19123.274072142587
16131.08087655845,17405.524354311841,17819.845563630202,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,19047.511592125549,19060.225955974412
16131.08087655845,17405.524354311841,17819.845563630202,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,19047.511592125549,19060.225955974412
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,18914.090017482617
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,18914.090017482617
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,18914.090017482617
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,18914.090017482617
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18704.469561902708,18713.837820250279,18752.32505583101,18914.090017482617
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18596.081939315514,18664.864145828007,18704.469561902708,18713.837820250279,18752.32505583101
16131.08087655845,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18495.923673050864,18596.081939315514,18664.864145828007,18704.469561902708,18713.837820250279
16131.08087655845,16987.335523674392,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18495.923673050864,18596.081939315514,18664.864145828007,18704.469561902708
16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18495.923673050864,18596.081939315514
16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18495.923673050864
16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17405.524354311841,17819.845563630202,18025.339685744671,18485.120364139912,18495.923673050864
15570.165090123019,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17405.524354311841,17603.220398177018,17819.845563630202,18025.339685744671
14384.391046538885,15570.165090123019,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17260.866212983106,17405.524354311841,17603.220398177018
14384.391046538885,15570.165090123019,15839.42145022476,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17260.866212983106,17405.524354311841
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17260.866212983106
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17260.866212983106
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16980.376160081792,16987.335523674392,17260.866212983106
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16952.627823231149,16980.376160081792,16987.335523674392
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16952.627823231149,16980.376160081792,16987.335523674392
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16886.292310100078,16952.627823231149,16980.376160081792,16987.335523674392
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16434.356237534364,16829.80078294882,16886.292310100078,16952.627823231149
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882,16874.399597265339
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882,16874.399597265339
14384.391046538885,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882,16874.399597265339
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16829.80078294882
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16131.08087655845,16133.433218684329,16434.356237534364,16732.724440097645
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16434.356237534364
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16434.356237534364
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16434.356237534364
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16434.356237534364
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329,16338.881034985199
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845,16133.433218684329
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,16099.158471928808,16116.210901270795,16131.08087655845
13445.478849344605,14384.391046538885,15074.387459870468,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15959.171860483793,16099.158471928808
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15959.171860483793
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15959.171860483793
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15959.171860483793
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15947.794088567087
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15921.291442171032
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15921.291442171032
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15921.291442171032
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071,15921.291442171032
13445.478849344605,14384.391046538885,15074.387459870468,15195.246257755494,15277.78443422242,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476,15919.806442509071
13445.478849344605,14384.391046538885,14668.9429703887,15074.387459870468,15195.246257755494,15277.78443422242,15542.890245376455,15570.165090123019,15668.687588207606,15839.42145022476
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15195.246257755494,15277.78443422242,15542.890245376455,15570.165090123019,15668.687588207606
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15195.246257755494,15277.78443422242,15542.890245376455,15570.165090123019,15668.687588207606
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15195.246257755494,15277.78443422242,15426.260073514995,15542.890245376455,15570.165090123019
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919,15426.260073514995
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919,15426.260073514995
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919,15426.260073514995
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919,15426.260073514995
13445.478849344605,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919,15426.260073514995
13445.478849344605,13544.255623735931,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919
13445.478849344605,13544.255623735931,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919
13445.478849344605,13544.255623735931,14384.391046538885,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494,15277.78443422242,15418.544504034919
13374.619174172571,13445.478849344605,13544.255623735931,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494
13374.619174172571,13445.478849344605,13544.255623735931,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494
13374.619174172571,13445.478849344605,13544.255623735931,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494
13374.619174172571,13445.478849344605,13544.255623735931,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494
13374.619174172571,13445.478849344605,13544.255623735931,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785,15195.246257755494
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15074.387459870468,15130.714839865785
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15067.691093054857,15074.387459870468
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224,15067.691093054857
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887,15025.558564429224
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14384.391046538885,14393.177895849183,14452.790739806464,14668.9429703887
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14334.080097232138,14384.391046538885,14393.177895849183,14452.790739806464
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14334.080097232138,14384.391046538885,14393.177895849183,14452.790739806464
13374.619174172571,13445.478849344605,13544.255623735931,13708.643029745201,14145.575940441144,14242.17211354635,14334.080097232138,14384.391046538885,14393.177895849183,14452.790739806464
