20109.819455578156,21876.464590091193,23390.371328830137,24948.298596007218,25225.223949677151,25330.34691295377,25884.868069252716,25897.884632275585,26519.562077177114,26598.008167878703
20109.819455578156,21876.464590091193,23390.371328830137,24383.280407061644,24948.298596007218,25225.223949677151,25330.34691295377,25460.196435073813,25884.868069252716,25897.884632275585
20109.819455578156,21876.464590091193,22421.67001127933,23390.371328830137,24145.048653376325,24166.147317208401,24383.280407061644,24948.298596007218,25225.223949677151,25330.34691295377
20109.819455578156,21508.4869456136,21876.464590091193,22421.67001127933,23156.17937563096,23390.371328830137,24145.048653376325,24146.055326464026,24166.147317208401,24383.280407061644
20109.819455578156,21508.4869456136,21876.464590091193,22255.700339618015,22421.67001127933,23156.17937563096,23390.371328830137,24145.048653376325,24146.055326464026,24166.147317208401
20109.819455578156,21508.4869456136,21876.464590091193,22170.558349763753,22255.700339618015,22421.67001127933,23156.17937563096,23390.371328830137,23561.222527861246,24145.048653376325
20109.819455578156,21508.4869456136,21876.464590091193,22055.02725582011,22170.558349763753,22255.700339618015,22421.67001127933,23156.17937563096,23390.371328830137,23561.222527861246
20109.819455578156,21508.4869456136,21876.464590091193,22055.02725582011,22170.558349763753,22255.700339618015,22421.67001127933,23114.526465431747,23156.17937563096,23390.371328830137
20109.819455578156,21508.4869456136,21876.464590091193,22055.02725582011,22170.558349763753,22255.700339618015,22421.67001127933,23114.526465431747,23156.17937563096,23390.371328830137
20109.819455578156,20915.229812375987,21508.4869456136,21765.662848624641,21876.464590091193,22055.02725582011,22170.558349763753,22255.700339618015,22421.67001127933,23114.526465431747
20109.819455578156,20915.229812375987,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22055.02725582011,22170.558349763753,22255.700339618015,22421.67001127933
20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22055.02725582011,22170.558349763753,22210.516152998611
20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22055.02725582011,22170.558349763753,22210.516152998611
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22055.02725582011,22086.610717014963
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885,22055.02725582011
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885,22055.02725582011
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885,22055.02725582011
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885,22055.02725582011
19893.996401505919,20109.819455578156,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885,22055.02725582011
19893.996401505919,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193,22040.677970869885
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21508.4869456136,21712.727924992327,21765.662848624641,21876.464590091193
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21375.371283654848,21508.4869456136,21712.727924992327
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21375.371283654848,21427.747240906603,21508.4869456136
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21234.831440154467,21375.371283654848,21427.747240906603
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,21113.186182533809,21234.831440154467,21375.371283654848,21427.747240906603
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,20920.982287896895,21113.186182533809,21234.831440154467,21375.371283654848
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,20920.982287896895,21113.186182533809,21234.831440154467,21375.371283654848
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,20920.982287896895,20935.942552680543,21113.186182533809,21234.831440154467
19893.996401505919,19905.078414184762,19991.004663627806,20109.819455578156,20733.99547665815,20915.229812375987,20920.982287896895,20935.942552680543,21113.186182533809,21234.831440154467
