21045.655893961615,23020.680750604959,23268.625676029857,24035.816596252011,24379.464854859951,24830.656923591625,24905.048108966312,25079.79729939545,25520.751082870072,27157.881352491673
20944.199759887546,21045.655893961615,21761.907712106822,22863.736140650577,23020.680750604959,23220.818882376116,23268.625676029857,24035.816596252011,24379.464854859951,24830.656923591625
20483.88984080216,20944.199759887546,21045.655893961615,21761.907712106822,22863.736140650577,23020.680750604959,23089.528542549877,23220.818882376116,23268.625676029857,24035.816596252011
20483.88984080216,20944.199759887546,21045.655893961615,21761.907712106822,22027.154718149064,22519.621816841431,22863.736140650577,23020.680750604959,23089.528542549877,23220.818882376116
20483.88984080216,20838.081965120862,20944.199759887546,21045.655893961615,21331.21797214268,21761.907712106822,22027.154718149064,22392.14611570476,22519.621816841431,22863.736140650577
20483.88984080216,20838.081965120862,20944.199759887546,21045.655893961615,21331.21797214268,21761.907712106822,22027.154718149064,22195.270797244895,22392.14611570476,22519.621816841431
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,21045.655893961615,21331.21797214268,21761.907712106822,21957.359368527661,22027.154718149064,22195.270797244895
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21761.907712106822,21957.359368527661
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21761.907712106822,21957.359368527661
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21761.907712106822,21957.359368527661
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21761.907712106822,21957.359368527661
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21497.786148183579,21761.907712106822
20269.006511045885,20483.88984080216,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21497.786148183579,21761.907712106822
20269.006511045885,20483.88984080216,20503.638751919545,20838.081965120862,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615,21331.21797214268,21369.160769532667
19409.230398322736,20269.006511045885,20483.88984080216,20503.638751919545,20838.081965120862,20844.481381212157,20944.199759887546,20962.092733475212,20979.365159715362,21045.655893961615
