7,23,17,1,4,13,22,9,3,10,0,18,16,20,12,6,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,12,6,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,19,15,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,19,15,21,5,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,24,15,19,21,5,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,21,5,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,21,5,14
23,7,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,21,5,14
23,7,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,21,5,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,21,5,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,13,22,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,22,13,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,22,13,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,22,13,9,3,10,0,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,1,4,22,13,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,22,13,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,22,13,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
7,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,14
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,11,2,15,24,19,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,15,24,19,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,15,19,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,3,0,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,0,3,10,18,16,20,6,12,8,2,11,19,15,24,5,21,7
14,23,17,4,1,13,22,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,13,22,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,22,13,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,13,22,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,13,22,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,13,22,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,22,13,9,0,3,10,18,16,6,20,12,8,2,11,19,15,24,5,21,7
23,14,17,4,1,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,2,11,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,6,12,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,12,6,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,12,6,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,12,6,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,3,10,18,16,12,6,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,16,12,6,20,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,16,12,20,6,8,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,16,12,20,8,6,11,2,19,15,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,16,12,20,8,6,11,2,15,19,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,12,16,20,8,6,11,2,15,19,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,12,16,20,8,6,11,2,15,19,24,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,12,16,20,8,6,11,2,15,24,19,5,21,7
23,14,17,1,4,22,13,9,0,10,3,18,12,16,20,8,6,11,2,15,24,19,5,21,7
23,14,17,1,4,22,9,13,0,10,3,18,12,16,20,8,6,11,2,15,24,19,5,21,7
23,14,17,1,4,22,9,13,0,10,3,18,12,16,20,8,6,11,2,15,24,19,5,21,7
23,14,17,1,4,22,9,13,0,10,3,18,12,16,20,8,6,2,11,15,24,19,5,21,7
23,14,17,1,4,22,9,13,0,10,3,18,12,16,20,8,6,2,11,15,24,19,21,5,7
23,14,17,1,4,22,9,13,0,10,3,18,12,16,20,8,6,2,11,15,24,19,21,5,7
23,14,17,1,4,22,9,0,13,10,3,18,12,16,20,8,6,2,11,15,24,19,21,5,7
23,14,17,1,4,22,9,0,13,10,3,18,12,16,20,8,6,2,11,15,24,19,21,5,7
23,14,17,4,1,22,9,0,13,10,3,18,12,16,20,8,6,2,11,15,24,19,21,5,7
23,14,17,4,1,22,9,0,13,10,3,18,12,16,20,8,6,2,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,8,6,2,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,8,2,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,8,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,18,3,12,16,20,6,2,8,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,18,3,12,16,20,6,2,8,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,18,3,12,16,20,6,2,8,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,18,3,12,16,20,6,2,8,11,15,24,21,19,5,7
23,14,4,17,1,22,9,0,13,10,18,3,12,16,20,6,2,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,16,12,20,6,2,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,16,12,20,6,2,8,11,24,15,19,21,5,7
23,14,4,17,1,22,9,0,13,10,3,18,16,12,20,2,6,8,11,24,15,19,21,5,7
23,14,4,17,1,22,9,0,13,10,3,18,16,12,20,2,6,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,16,12,20,2,6,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,8,11,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,2,6,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,15,21,19,5,7
23,14,4,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,15,21,19,5,7
23,4,14,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,15,21,19,5,7
23,4,14,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,21,15,19,5,7
23,4,14,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,21,15,19,5,7
23,4,14,17,1,22,9,0,13,10,3,18,12,16,20,6,2,11,8,24,21,15,19,5,7
23,4,14,17,1,22,9,0,13,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,7
23,4,14,17,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,7
23,4,14,17,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,7
7,4,14,17,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,23
7,4,14,17,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,24,11,21,15,19,5,23
7,4,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,15,19,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,6,2,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,2,6,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,2,6,8,11,24,19,21,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,16,20,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,24,21,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,21,24,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,2,6,8,11,21,24,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,6,2,8,11,21,24,19,15,5,23
4,7,17,14,1,22,9,13,0,10,3,18,12,20,16,6,2,8,21,11,24,19,15,5,23
4,7,17,14,1,22,9,13,10,0,3,18,12,20,16,6,2,8,21,11,24,19,15,5,23
23,7,17,14,1,22,9,13,10,0,3,18,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,3,18,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,3,18,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,8,21,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,17,14,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,4
4,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,12,20,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,12,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,12,16,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,0,10,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,0,10,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,15,19,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,15,19,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,15,19,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
4,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,23
23,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,2,21,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,5,4
23,7,14,17,1,22,9,13,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,0,18,3,20,16,12,6,21,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,18,0,3,20,16,12,6,21,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,18,0,3,20,16,12,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,18,0,3,20,16,12,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,9,10,18,0,3,20,16,12,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,9,10,18,0,3,20,16,12,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,16,12,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,16,12,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,16,12,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,12,16,21,6,2,8,24,11,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,3,20,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,1,22,17,13,10,9,18,0,3,20,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,1,22,17,13,10,9,18,0,20,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,1,17,22,13,10,9,18,0,20,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,0,20,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,0,20,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,0,20,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,6,2,8,11,24,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,6,2,8,24,11,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,6,2,8,24,11,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,2,6,8,24,11,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,2,6,8,24,11,19,15,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,21,2,6,8,24,11,15,19,4,5
23,7,14,17,1,22,13,10,9,18,20,0,3,12,16,2,21,6,8,24,11,15,19,4,5
5,7,14,17,1,22,13,10,9,18,20,0,3,12,16,2,21,6,8,24,11,15,19,4,23
5,7,14,17,1,22,13,10,9,18,20,0,3,12,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,18,20,0,3,12,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,18,20,0,3,12,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,20,18,0,3,12,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,20,18,0,3,12,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,20,18,0,12,3,16,2,21,6,8,24,11,15,19,4,23
7,5,14,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,19,4,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,19,4,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,19,4,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,3,16,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,16,3,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,16,3,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,18,12,0,16,3,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,12,18,0,16,3,2,21,6,8,24,11,15,4,19,23
7,14,5,17,1,22,13,10,9,20,12,18,0,16,3,2,21,6,8,24,11,15,4,19,23
