22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
22,8,19,15,14,12,13,5,7,6,18,24,2,4,17,9,16,11,10,23,0,20,21,1,3
