7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
7,0,24,10,22,15,16,18,8,20,2,21,17,23,12,4,3,11,19,5,1,9,6,13,14
