16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
16,11,20,18,10,14,5,4,0,22,21,19,2,24,17,15,3,7,23,1,6,9,13,12,8
